順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1702,1702,2839,MAXIS 米国国債7-10年上場投信(H有),東証ETF,"5,107",+14,0.27,"8,762",2026/06/26
1703,1703,3290,Oneリート投資法人,東証,"75,100",+200,0.27,"3,158",2026/06/26
1704,1704,360A,東証REIT Core ETF,東証ETF,"1,096.5",+3,0.27,100,2026/06/26
1705,1705,3635,(株)コーエーテクモホールディングス,東証PRM,"1,507.5",+4,0.27,"757,400",2026/06/26
1706,1706,3665,(株)エニグモ,東証PRM,376,+1,0.27,"149,400",2026/06/26
1707,1707,4334,(株)ユークス,東証STD,369,+1,0.27,"5,500",2026/06/26
1708,1708,496A,One ETF 日本国債 17-20年,東証ETF,962.9,+2.6,0.27,560,2026/06/26
1709,1709,6230,ＳＡＮＥＩ(株),東証STD,"2,191",+6,0.27,600,2026/06/26
1710,1710,6439,中日本鋳工(株),名証MN,376,+1,0.27,100,2026/06/26
1711,1711,8119,(株)三栄コーポレーション,東証STD,755,+2,0.27,"1,900",2026/06/26
1712,1712,9202,ＡＮＡホールディングス(株),東証PRM,"3,000",+8,0.27,"1,851,300",2026/06/26
1713,1713,9436,沖縄セルラー電話(株),東証STD,"3,685",+10,0.27,"70,700",2026/06/26
1714,1714,9990,(株)サックスバー　ホールディングス,東証PRM,737,+2,0.27,"26,400",2026/06/26
1715,1715,1486,上場インデックスファンド米国債券(H無),東証ETF,"25,100",+65,0.26,"1,706",2026/06/26
1716,1716,170A,SMT ETF日本好配当株アクティブ,東証ETF,"3,140",+8,0.26,226,2026/06/26
1717,1717,2579,コカ・コーラ　ボトラーズジャパンホールディングス(株),東証PRM,"4,318",+11,0.26,"1,192,200",2026/06/26
1718,1718,3377,(株)バイク王＆カンパニー,東証STD,384,+1,0.26,"42,900",2026/06/26
1719,1719,5076,インフロニア・ホールディングス(株),東証PRM,"2,711",+7,0.26,"917,800",2026/06/26
1720,1720,6209,リケンＮＰＲ(株),東証PRM,"3,900",+10,0.26,"87,500",2026/06/26
1721,1721,7283,愛三工業(株),東証PRM,"1,909",+5,0.26,"399,400",2026/06/26
1722,1722,7962,(株)キングジム,東証PRM,764,+2,0.26,"61,100",2026/06/26
1723,1723,8098,稲畑産業(株),東証PRM,"3,910",+10,0.26,"69,600",2026/06/26
1724,1724,8282,(株)ケーズホールディングス,東証PRM,"1,923",+5,0.26,"643,600",2026/06/26
1725,1725,9376,(株)ユーラシア旅行社,東証STD,763,+2,0.26,"2,800",2026/06/26
1726,1726,9793,(株)ダイセキ,東証PRM,"3,930",+10,0.26,"130,500",2026/06/26
1727,1727,1383,ベルグアース(株),東証STD,"2,859",+7,0.25,"1,100",2026/06/26
1728,1728,1482,iシェアーズ・コア 米国債7-10年ETF(H有),東証ETF,"1,584",+4,0.25,"81,312",2026/06/26
1729,1729,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,243.9,+0.6,0.25,"2,123,580",2026/06/26
1730,1730,2791,大黒天物産(株),東証PRM,"4,035",+10,0.25,"68,400",2026/06/26
1731,1731,3287,星野リゾート・リート投資法人,東証,"237,600",+600,0.25,"1,840",2026/06/26
1732,1732,3800,(株)ユニリタ,東証STD,"1,970",+5,0.25,"13,900",2026/06/26
1733,1733,6741,日本信号(株),東証PRM,"1,590",+4,0.25,"189,500",2026/06/26
1734,1734,7636,(株)ハンズマン,東証STD,809,+2,0.25,"9,900",2026/06/26
1735,1735,8163,ＳＲＳホールディングス(株),東証PRM,"1,223",+3,0.25,"85,500",2026/06/26
1736,1736,8985,ジャパン・ホテル・リート投資法人,東証,"79,000",+200,0.25,"24,155",2026/06/26
1737,1737,9115,明海グループ(株),東証STD,800,+2,0.25,"11,600",2026/06/26
1738,1738,9900,(株)サガミホールディングス,東証PRM,"1,613",+4,0.25,"70,500",2026/06/26
1739,1739,1399,上場MSCI日本株高配当低ボラティリティ,東証ETF,"2,984",+7,0.24,119,2026/06/26
1740,1740,1879,新日本建設(株),東証PRM,"2,097",+5,0.24,"49,600",2026/06/26
1741,1741,2373,(株)ケア２１,東証STD,410,+1,0.24,"8,300",2026/06/26
1742,1742,237A,iシェアーズ 米国債25年超 ロングデュレーション,東証ETF,168.8,+0.4,0.24,"129,370",2026/06/26
1743,1743,3371,(株)ソフトクリエイトホールディングス,東証PRM,"1,684",+4,0.24,"14,300",2026/06/26
1744,1744,3851,(株)日本一ソフトウェア,東証STD,829,+2,0.24,800,2026/06/26
1745,1745,3863,日本製紙(株),東証PRM,"1,249",+3,0.24,"714,500",2026/06/26
1746,1746,4124,大阪油化工業(株),東証STD,"2,536",+6,0.24,300,2026/06/26
1747,1747,4335,ＩＰＳホールディングス(株),東証STD,"1,235",+3,0.24,"14,000",2026/06/26
1748,1748,4365,松本油脂製薬(株),東証STD,"20,600",+50,0.24,700,2026/06/26
1749,1749,7172,(株)ジャパンインベストメントアドバイザー,東証PRM,"2,066",+5,0.24,"797,800",2026/06/26
1750,1750,7775,大研医器(株),東証STD,416,+1,0.24,"25,500",2026/06/26
1751,1751,7949,小松ウオール工業(株),東証PRM,"2,526",+6,0.24,"47,900",2026/06/26
1752,1752,8425,みずほリース(株),東証PRM,"1,247",+3,0.24,"529,800",2026/06/26
1753,1753,8595,ジャフコ　グループ(株),東証PRM,"2,322.5",+5.5,0.24,"735,900",2026/06/26
1754,1754,9042,阪急阪神ホールディングス(株),東証PRM,"4,139",+10,0.24,"1,012,700",2026/06/26
1755,1755,9330,(株)揚羽,東証GRT,845,+2,0.24,500,2026/06/26
1756,1756,2015,iFreeETF 米国国債7-10年(H無),東証ETF,"2,216",+5,0.23,"34,006",2026/06/26
1757,1757,2045,NEXT NOTES S&P シンガポール リート(NR)ETN,東証ETF,"19,970",+45,0.23,11,2026/06/26
1758,1758,2047,NEXT NOTES インドNifty・ベア ETN,東証ETF,"3,489",+8,0.23,1,2026/06/26
1759,1759,2852,iシェアーズ グリーンJリート,東証ETF,176.1,+0.4,0.23,"19,800",2026/06/26
1760,1760,4661,(株)オリエンタルランド,東証PRM,"2,398.5",+5.5,0.23,"4,114,100",2026/06/26
1761,1761,6848,東亜ディーケーケー(株),東証STD,858,+2,0.23,"3,800",2026/06/26
1762,1762,6904,原田工業(株),東証STD,442,+1,0.23,"3,100",2026/06/26
1763,1763,7073,(株)ジェイック,東証GRT,"2,205",+5,0.23,"2,400",2026/06/26
1764,1764,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,713.5",+4,0.23,"2,840,000",2026/06/26
1765,1765,7955,クリナップ(株),東証PRM,877,+2,0.23,"42,100",2026/06/26
1766,1766,8739,スパークス・グループ(株),東証PRM,"2,161",+5,0.23,"92,000",2026/06/26
1767,1767,9060,日本ロジテム(株),東証STD,"4,300",+10,0.23,300,2026/06/26
1768,1768,9505,北陸電力(株),東証PRM,868.6,+2,0.23,"541,300",2026/06/26
1769,1769,1430,ファーストコーポレーション(株),東証STD,921,+2,0.22,"15,400",2026/06/26
1770,1770,1770,藤田エンジニアリング(株),東証STD,"1,847",+4,0.22,"1,600",2026/06/26
1771,1771,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,313.2,+0.7,0.22,"203,010",2026/06/26
1772,1772,2091,NZAM 上場投信 ドイツ国債7-10年(H有),東証ETF,"4,603",+10,0.22,1,2026/06/26
1773,1773,2491,バリューコマース(株),東証PRM,465,+1,0.22,"100,500",2026/06/26
1774,1774,3067,(株)東京一番フーズ,東証STD,451,+1,0.22,"3,600",2026/06/26
1775,1775,381A,iFreeETF 米国国債3-5年(H無),東証ETF,"2,250",+5,0.22,7,2026/06/26
1776,1776,414A,(株)オーバーラップホールディングス,東証GRT,899,+2,0.22,"35,300",2026/06/26
1777,1777,4421,(株)ディ・アイ・システム,東証STD,927,+2,0.22,"1,000",2026/06/26
1778,1778,4579,ラクオリア創薬(株),東証GRT,466,+1,0.22,"105,800",2026/06/26
1779,1779,6819,伊豆シャボテンリゾート(株),東証STD,457,+1,0.22,"5,000",2026/06/26
1780,1780,7433,伯東(株),東証PRM,"4,550",+10,0.22,"65,900",2026/06/26
1781,1781,8160,(株)木曽路,東証PRM,"2,318",+5,0.22,"67,600",2026/06/26
1782,1782,8850,スターツコーポレーション(株),東証PRM,"4,525",+10,0.22,"58,500",2026/06/26
1783,1783,9661,(株)歌舞伎座,東証STD,"4,460",+10,0.22,"2,300",2026/06/26
1784,1784,9702,(株)アイ・エス・ビー,東証PRM,"2,295",+5,0.22,"22,800",2026/06/26
1785,1785,9713,(株)ロイヤルホテル,東証STD,893,+2,0.22,"9,200",2026/06/26
1786,1786,9849,(株)共同紙販ホールディングス,東証STD,"4,455",+10,0.22,200,2026/06/26
1787,1787,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,292.1,+0.6,0.21,"12,030",2026/06/26
1788,1788,2340,(株)極楽湯ホールディングス,東証STD,483,+1,0.21,"45,000",2026/06/26
1789,1789,2462,ライク(株),東証PRM,"1,440",+3,0.21,"29,800",2026/06/26
1790,1790,2511,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H無),東証ETF,"1,202.5",+2.5,0.21,"159,850",2026/06/26
1791,1791,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,177.5",+4.5,0.21,"362,600",2026/06/26
1792,1792,2922,(株)なとり,東証PRM,"1,919",+4,0.21,"14,800",2026/06/26
1793,1793,4118,(株)カネカ,東証PRM,"5,775",+12,0.21,"170,000",2026/06/26
1794,1794,6540,(株)船場,東証STD,"1,466",+3,0.21,"7,400",2026/06/26
1795,1795,7077,(株)ＡＬｉＮＫインターネット,東証GRT,976,+2,0.21,"1,200",2026/06/26
1796,1796,7093,アディッシュ(株),東証GRT,477,+1,0.21,500,2026/06/26
1797,1797,8364,(株)清水銀行,東証PRM,"2,350",+5,0.21,"23,200",2026/06/26
1798,1798,8563,(株)大東銀行,東証STD,946,+2,0.21,"29,600",2026/06/26
1799,1799,9357,名港海運(株),名証MN,"2,420",+5,0.21,"5,800",2026/06/26
1800,1800,9603,(株)エイチ・アイ・エス,東証PRM,943,+2,0.21,"452,300",2026/06/26
1801,1801,2647,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H無),東証ETF,"6,062",+12,0.2,819,2026/06/26
1802,1802,2856,iシェアーズ 米国債3-7年 ETF(H有),東証ETF,659,+1.3,0.2,"21,110",2026/06/26
1803,1803,4031,片倉コープアグリ(株),東証STD,"1,026",+2,0.2,"16,700",2026/06/26
1804,1804,4820,(株)ＥＭシステムズ,東証PRM,489,+1,0.2,"157,300",2026/06/26
1805,1805,4997,日本農薬(株),東証PRM,"1,022",+2,0.2,"100,100",2026/06/26
1806,1806,571A,iシェアーズ 日本国債1-3年,東証ETF,502.2,+1,0.2,330,2026/06/26
1807,1807,5845,全保連(株),東証STD,996,+2,0.2,"13,300",2026/06/26
1808,1808,6277,ホソカワミクロン(株),東証PRM,"4,955",+10,0.2,"40,400",2026/06/26
1809,1809,6870,日本フェンオール(株),東証STD,"2,540",+5,0.2,"2,200",2026/06/26
1810,1810,7611,(株)ハイデイ日高,東証PRM,"2,533",+5,0.2,"144,600",2026/06/26
1811,1811,7896,セブン工業(株),東証STD,491,+1,0.2,"1,000",2026/06/26
1812,1812,9274,ＫＰＰグループホールディングス(株),東証PRM,"1,009",+2,0.2,"110,100",2026/06/26
1813,1813,9553,(株)マイクロアド,東証GRT,501,+1,0.2,"121,400",2026/06/26
1814,1814,9562,ビジネスコーチ(株),東証GRT,493,+1,0.2,"8,100",2026/06/26
1815,1815,9991,ジェコス(株),東証PRM,"1,508",+3,0.2,"61,200",2026/06/26
1816,1816,1418,インターライフホールディングス(株),東証STD,517,+1,0.19,"30,500",2026/06/26
1817,1817,1692,WisdomTree アルミニウム上場投信,東証ETF,673,+1.3,0.19,"6,400",2026/06/26
1818,1818,1847,(株)イチケン,東証STD,"2,587",+5,0.19,"28,600",2026/06/26
1819,1819,2512,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H有),東証ETF,740.1,+1.4,0.19,"29,630",2026/06/26
1820,1820,3474,Ｇ－ＦＡＣＴＯＲＹ(株),東証GRT,531,+1,0.19,"3,100",2026/06/26
1821,1821,3501,ＳＵＭＩＮＯＥ(株),東証PRM,"1,055",+2,0.19,"19,300",2026/06/26
1822,1822,4662,(株)フォーカスシステムズ,東証PRM,"1,610",+3,0.19,"41,300",2026/06/26
1823,1823,6809,ＴＯＡ(株),東証PRM,"1,583",+3,0.19,"68,700",2026/06/26
1824,1824,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,791",+9,0.19,"3,000",2026/06/26
1825,1825,9286,エネクス・インフラ投資法人,東証,"52,800",+100,0.19,300,2026/06/26
1826,1826,1496,iシェアーズ 米ドル建て投資適格社債ETF(H有),東証ETF,"1,697",+3,0.18,"5,284",2026/06/26
1827,1827,1738,(株)ＮＩＴＴＯＨ,名証MN,567,+1,0.18,200,2026/06/26
1828,1828,3063,(株)ジェイグループホールディングス,東証GRT,"1,123",+2,0.18,"16,100",2026/06/26
1829,1829,4422,ＶＡＬＵＥＮＥＸ(株),東証GRT,568,+1,0.18,"118,700",2026/06/26
1830,1830,492A,One ETF 日本国債 高クーポン(平均残存10年未満),東証ETF,977.8,+1.8,0.18,250,2026/06/26
1831,1831,5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ(株),東証PRM,"2,189",+4,0.18,"103,200",2026/06/26
1832,1832,7119,(株)ハルメクホールディングス,東証GRT,"1,625",+3,0.18,"4,000",2026/06/26
1833,1833,7554,(株)幸楽苑,東証PRM,"1,088",+2,0.18,"27,000",2026/06/26
1834,1834,7927,ムトー精工(株),東証STD,"2,185",+4,0.18,"12,900",2026/06/26
1835,1835,8129,東邦ホールディングス(株),東証PRM,"3,835",+7,0.18,"110,600",2026/06/26
1836,1836,9345,ビズメイツ(株),東証GRT,551,+1,0.18,"4,500",2026/06/26
1837,1837,9605,東映(株),東証PRM,"5,690",+10,0.18,"108,000",2026/06/26
1838,1838,2209,井村屋グループ(株),東証PRM,"2,346",+4,0.17,"12,400",2026/06/26
1839,1839,2391,(株)プラネット,東証STD,"1,189",+2,0.17,"3,200",2026/06/26
1840,1840,3138,(株)富士山マガジンサービス,東証STD,"1,152",+2,0.17,"8,000",2026/06/26
1841,1841,3190,(株)ホットマン,東証STD,573,+1,0.17,"3,200",2026/06/26
1842,1842,3925,(株)ダブルスタンダード,東証PRM,"1,151",+2,0.17,"48,300",2026/06/26
1843,1843,4404,ミヨシ油脂(株),東証STD,"1,820",+3,0.17,"14,500",2026/06/26
1844,1844,4718,(株)早稲田アカデミー,東証PRM,"2,292",+4,0.17,"22,800",2026/06/26
1845,1845,6218,エンシュウ(株),東証STD,580,+1,0.17,500,2026/06/26
1846,1846,6369,トーヨーカネツ(株),東証PRM,"2,384",+4,0.17,"80,400",2026/06/26
1847,1847,7213,レシップホールディングス(株),東証STD,583,+1,0.17,"15,300",2026/06/26
1848,1848,7399,(株)ナンシン,東証STD,577,+1,0.17,"1,200",2026/06/26
1849,1849,7646,(株)ＰＬＡＮＴ,東証STD,"1,735",+3,0.17,"1,800",2026/06/26
1850,1850,7939,(株)研創,東証STD,576,+1,0.17,"1,700",2026/06/26
1851,1851,8511,日本証券金融(株),東証PRM,"2,297",+4,0.17,"295,300",2026/06/26
1852,1852,9244,(株)デジタリフト,東証GRT,"1,164",+2,0.17,"3,600",2026/06/26
1853,1853,1631,(NEXT FUNDS)銀行上場投信,東証ETF,"37,630",+60,0.16,"3,451",2026/06/26
1854,1854,1677,上場インデックスファンド海外債券毎月分配,東証ETF,"61,200",+100,0.16,380,2026/06/26
1855,1855,2122,(株)インタースペース,東証STD,"1,282",+2,0.16,"4,700",2026/06/26
1856,1856,2844,上場インデックスファンド豪州国債(H無),東証ETF,"5,645",+9,0.16,"1,498",2026/06/26
1857,1857,3839,(株)ＯＤＫソリューションズ,東証STD,628,+1,0.16,"4,900",2026/06/26
1858,1858,3844,コムチュア(株),東証PRM,"1,243",+2,0.16,"115,100",2026/06/26
1859,1859,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,504",+4,0.16,"90,503",2026/06/26
1860,1860,4526,理研ビタミン(株),東証PRM,"3,080",+5,0.16,"56,700",2026/06/26
1861,1861,6034,ＭＲＴ(株),東証GRT,625,+1,0.16,"1,700",2026/06/26
1862,1862,7847,(株)グラファイトデザイン,東証STD,612,+1,0.16,"4,600",2026/06/26
1863,1863,8421,信金中央金庫,東証,"185,400",+300,0.16,109,2026/06/26
1864,1864,9262,(株)シルバーライフ,東証STD,640,+1,0.16,"16,700",2026/06/26
1865,1865,9861,(株)吉野家ホールディングス,東証PRM,"3,060",+5,0.16,"258,300",2026/06/26
1866,1866,1799,第一建設工業(株),東証STD,"3,300",+5,0.15,"24,100",2026/06/26
1867,1867,2041,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,東証ETF,"1,994",+3,0.15,"4,548",2026/06/26
1868,1868,2371,(株)カカクコム,東証PRM,"3,310",+5,0.15,"922,400",2026/06/26
1869,1869,3139,(株)ラクト・ジャパン,東証PRM,"3,235",+5,0.15,"15,400",2026/06/26
1870,1870,3267,(株)フィル・カンパニー,東証STD,669,+1,0.15,"23,800",2026/06/26
1871,1871,3276,(株)ＪＰＭＣ,東証PRM,"1,310",+2,0.15,"119,600",2026/06/26
1872,1872,3391,(株)ツルハホールディングス,東証PRM,"1,999",+3,0.15,"1,156,400",2026/06/26
1873,1873,6652,ＩＤＥＣ(株),東証PRM,"3,260",+5,0.15,"93,300",2026/06/26
1874,1874,7877,永大化工(株),東証STD,"1,987",+3,0.15,"3,100",2026/06/26
1875,1875,7979,(株)松風,東証PRM,"2,017",+3,0.15,"59,200",2026/06/26
1876,1876,8076,(株)カノークス,東証STD,"1,964",+3,0.15,"3,900",2026/06/26
1877,1877,9306,東陽倉庫(株),東証STD,"1,989",+3,0.15,"12,200",2026/06/26
1878,1878,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,702.1,+1,0.14,"3,660,320",2026/06/26
1879,1879,1724,シンクレイヤ(株),東証STD,693,+1,0.14,"5,700",2026/06/26
1880,1880,2816,(株)ダイショー,東証STD,"1,403",+2,0.14,800,2026/06/26
1881,1881,3059,ヒラキ(株),東証STD,703,+1,0.14,"4,300",2026/06/26
1882,1882,3224,(株)ゼネラル・オイスター,東証GRT,710,+1,0.14,"1,600",2026/06/26
1883,1883,4548,生化学工業(株),東証PRM,715,+1,0.14,"146,200",2026/06/26
1884,1884,467A,GX 米ドル建て投資適格社債(H有),東証ETF,287.7,+0.4,0.14,"1,010",2026/06/26
1885,1885,515A,iシェアーズ 高格付け日本円社債 ETF,東証ETF,504.8,+0.7,0.14,"3,870",2026/06/26
1886,1886,5195,バンドー化学(株),東証PRM,"2,221",+3,0.14,"95,800",2026/06/26
1887,1887,5852,(株)アーレスティ,東証PRM,695,+1,0.14,"84,800",2026/06/26
1888,1888,5984,兼房(株),東証STD,712,+1,0.14,"2,400",2026/06/26
1889,1889,6035,(株)アイ・アールジャパンホールディングス,東証STD,707,+1,0.14,"16,000",2026/06/26
1890,1890,6194,(株)アトラエ,東証PRM,693,+1,0.14,"89,500",2026/06/26
1891,1891,6237,(株)イワキ,東証PRM,"3,585",+5,0.14,"56,700",2026/06/26
1892,1892,6549,ディーエムソリューションズ(株),東証STD,"2,178",+3,0.14,"1,600",2026/06/26
1893,1893,6841,横河電機(株),東証PRM,"5,587",+8,0.14,"1,012,200",2026/06/26
1894,1894,7358,(株)ポピンズ,東証STD,"1,400",+2,0.14,"11,300",2026/06/26
1895,1895,9914,(株)植松商会,名証MN,711,+1,0.14,200,2026/06/26
1896,1896,137A,Ｃｏｃｏｌｉｖｅ(株),東証GRT,742,+1,0.13,"5,600",2026/06/26
1897,1897,1679,Simple-X NYダウ･ジョーンズ上場投信,東証ETF,"67,180",+90,0.13,10,2026/06/26
1898,1898,3092,(株)ＺＯＺＯ,東証PRM,"1,123.5",+1.5,0.13,"3,678,400",2026/06/26
1899,1899,3420,(株)ケー・エフ・シー,東証STD,"1,506",+2,0.13,700,2026/06/26
1900,1900,3848,(株)データ・アプリケーション,東証STD,789,+1,0.13,"8,700",2026/06/26
1901,1901,4491,コンピューターマネージメント(株),東証STD,"2,980",+4,0.13,"1,900",2026/06/26
1902,1902,4539,日本ケミファ(株),東証STD,"1,568",+2,0.13,"1,900",2026/06/26
1903,1903,4743,(株)アイティフォー,東証PRM,"1,592",+2,0.13,"43,500",2026/06/26
1904,1904,488A,iシェアーズ 円高フォーカス ETF,東証ETF,760,+1,0.13,"54,130",2026/06/26
1905,1905,4951,エステー(株),東証PRM,"1,484",+2,0.13,"21,700",2026/06/26
1906,1906,7608,(株)エスケイジャパン,東証STD,748,+1,0.13,"29,600",2026/06/26
1907,1907,7727,(株)オーバル,東証STD,781,+1,0.13,"82,100",2026/06/26
1908,1908,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"3,925",+5,0.13,"60,700",2026/06/26
1909,1909,1555,上場インデックスファンド豪州リート,東証ETF,"2,574",+3,0.12,"1,042",2026/06/26
1910,1910,1964,中外炉工業(株),東証PRM,"4,040",+5,0.12,"54,300",2026/06/26
1911,1911,2510,(NEXT FUNDS)国内債券・NOMURA-BPI総合,東証ETF,816.5,+1,0.12,"220,490",2026/06/26
1912,1912,3065,(株)ライフフーズ,東証STD,"1,612",+2,0.12,500,2026/06/26
1913,1913,3361,(株)トーエル,東証STD,860,+1,0.12,"2,800",2026/06/26
1914,1914,3659,(株)ネクソン,東証PRM,"2,136.5",+2.5,0.12,"2,382,200",2026/06/26
1915,1915,4071,(株)プラスアルファ・コンサルティング,東証PRM,"2,523",+3,0.12,"195,300",2026/06/26
1916,1916,5268,旭コンクリート工業(株),東証STD,818,+1,0.12,"11,300",2026/06/26
1917,1917,6292,(株)カワタ,東証STD,819,+1,0.12,"2,400",2026/06/26
1918,1918,7049,(株)識学,東証GRT,834,+1,0.12,"10,100",2026/06/26
1919,1919,7514,(株)ヒマラヤ,東証STD,854,+1,0.12,"4,000",2026/06/26
1920,1920,7780,(株)メニコン,東証PRM,"1,702",+2,0.12,"235,300",2026/06/26
1921,1921,7807,(株)幸和製作所,東証STD,816,+1,0.12,"5,800",2026/06/26
1922,1922,7808,(株)シー・エス・ランバー,東証STD,"2,540",+3,0.12,"9,500",2026/06/26
1923,1923,7944,ローランド(株),東証PRM,"4,330",+5,0.12,"60,000",2026/06/26
1924,1924,9284,カナディアン・ソーラー・インフラ投資法人,東証,"86,500",+100,0.12,700,2026/06/26
1925,1925,9635,武蔵野興業(株),東証STD,"2,516",+3,0.12,100,2026/06/26
1926,1926,9686,東洋テック(株),東証STD,"1,605",+2,0.12,"4,000",2026/06/26
1927,1927,9701,(株)東京會舘,東証STD,"4,105",+5,0.12,300,2026/06/26
1928,1928,9987,(株)スズケン,東証PRM,"4,976",+6,0.12,"211,600",2026/06/26
1929,1929,1976,明星工業(株),東証PRM,"1,835",+2,0.11,"43,400",2026/06/26
1930,1930,2286,林兼産業(株),東証STD,879,+1,0.11,"10,400",2026/06/26
1931,1931,3034,クオールホールディングス(株),東証PRM,"1,822",+2,0.11,"70,400",2026/06/26
1932,1932,3641,(株)パピレス,東証STD,938,+1,0.11,"3,100",2026/06/26
1933,1933,4341,西菱電機(株),東証STD,871,+1,0.11,"4,400",2026/06/26
1934,1934,5368,日本インシュレーション(株),東証STD,919,+1,0.11,"8,700",2026/06/26
1935,1935,542A,(株)ビタブリッドジャパン,東証GRT,940,+1,0.11,"8,100",2026/06/26
1936,1936,5834,ＳＢＩリーシングサービス(株),東証GRT,"2,632",+3,0.11,"53,100",2026/06/26
1937,1937,7241,フタバ産業(株),東証PRM,945,+1,0.11,"157,100",2026/06/26
1938,1938,9837,モリト(株),東証PRM,"1,756",+2,0.11,"38,500",2026/06/26
1939,1939,9903,(株)カンセキ,東証STD,896,+1,0.11,"4,000",2026/06/26
1940,1940,9959,アシードホールディングス(株),東証STD,915,+1,0.11,"1,900",2026/06/26
1941,1941,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"50,140",+50,0.1,331,2026/06/26
1942,1942,1632,(NEXT FUNDS)金融(除く銀行)上場投信,東証ETF,"39,720",+40,0.1,"1,432",2026/06/26
1943,1943,1651,iFreeETF TOPIX高配当40指数,東証ETF,"2,955",+3,0.1,"66,025",2026/06/26
1944,1944,2561,iシェアーズ・コア 日本国債 ETF,東証ETF,"2,032",+2,0.1,"2,578",2026/06/26
1945,1945,2683,(株)魚喜,東証STD,"1,001",+1,0.1,"1,100",2026/06/26
1946,1946,3109,シキボウ(株),東証PRM,"1,019",+1,0.1,"24,900",2026/06/26
1947,1947,5411,ＪＦＥホールディングス(株),東証PRM,"1,547.5",+1.5,0.1,"5,388,100",2026/06/26
1948,1948,5714,ＤＯＷＡホールディングス(株),東証PRM,"8,744",+9,0.1,"387,500",2026/06/26
1949,1949,5933,アルインコ(株),東証PRM,"1,051",+1,0.1,"45,900",2026/06/26
1950,1950,9006,京浜急行電鉄(株),東証PRM,"1,447",+1.5,0.1,"581,100",2026/06/26
1951,1951,181A,MAXIS 米国国債1-3年上場投信(H無),東証ETF,542.9,+0.5,0.09,"27,090",2026/06/26
1952,1952,236A,iシェアーズ 日本国債7-10年,東証ETF,446.7,+0.4,0.09,"3,940",2026/06/26
1953,1953,2621,iシェアーズ 米国債20年超(H有),東証ETF,"1,065",+1,0.09,"519,159",2026/06/26
1954,1954,3284,(株)フージャースホールディングス,東証PRM,"1,171",+1,0.09,"83,800",2026/06/26
1955,1955,416A,富士ユナイトホールディングス(株),東証STD,"1,134",+1,0.09,"3,200",2026/06/26
1956,1956,493A,One ETF 日本国債 1-3年,東証ETF,998.8,+0.9,0.09,570,2026/06/26
1957,1957,537A,NZAM 上場投信 全世界株式(MSCI ACWI)(H無),東証ETF,"1,113",+1,0.09,240,2026/06/26
1958,1958,6138,ダイジェット工業(株),東証STD,"1,106",+1,0.09,"9,400",2026/06/26
1959,1959,6772,東京コスモス電機(株),東証STD,"1,101",+1,0.09,"45,200",2026/06/26
1960,1960,8242,エイチ・ツー・オー　リテイリング(株),東証PRM,"2,871.5",+2.5,0.09,"453,300",2026/06/26
1961,1961,9932,杉本商事(株),東証PRM,"1,168",+1,0.09,"17,900",2026/06/26
1962,1962,1777,川崎設備工業(株),名証MN,"2,390",+2,0.08,"2,800",2026/06/26
1963,1963,2292,Ｓ　ＦＯＯＤＳ(株),東証PRM,"2,637",+2,0.08,"132,800",2026/06/26
1964,1964,2750,石光商事(株),東証STD,"1,221",+1,0.08,"4,600",2026/06/26
1965,1965,3289,東急不動産ホールディングス(株),東証PRM,"1,270.5",+1,0.08,"3,494,200",2026/06/26
1966,1966,3918,ＰＣＩホールディングス(株),東証STD,"1,238",+1,0.08,"32,000",2026/06/26
1967,1967,6395,(株)タダノ,東証PRM,"1,302",+1,0.08,"580,100",2026/06/26
1968,1968,6571,キュービーネットホールディングス(株),東証PRM,"1,243",+1,0.08,"114,100",2026/06/26
1969,1969,7091,(株)リビングプラットフォーム,東証GRT,"1,199",+1,0.08,"2,600",2026/06/26
1970,1970,8929,(株)青山財産ネットワークス,東証STD,"1,270",+1,0.08,"69,400",2026/06/26
1971,1971,9401,(株)ＴＢＳホールディングス,東証PRM,"5,996",+5,0.08,"268,600",2026/06/26
1972,1972,9629,ピー・シー・エー(株),東証PRM,"1,254",+1,0.08,"37,400",2026/06/26
1973,1973,1566,上場インデックスファンド新興国債券,東証ETF,"54,060",+40,0.07,"1,756",2026/06/26
1974,1974,208A,(株)構造計画研究所ホールディングス,東証STD,"2,783",+2,0.07,"8,200",2026/06/26
